device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r3_normal,normal,21.34384817427502,18,1762763540.9916995,3.290891647338867
sensor_f2r2_normal,normal,22.796273700353538,17,1762763540.9907799,4.387140274047852
sensor_f3r3_normal,normal,27.444022564420937,14,1762763540.9923155,3.957986831665039
sensor_f2r3_anomaly,anomaly,78.5362583567112,16,1762763540.9927804,3.7398338317871094
sensor_f3r1_anomaly,anomaly,93.39653851627449,16,1762763540.9929917,3.718852996826172
sensor_f3r3_anomaly,anomaly,76.96568787485255,14,1762763540.992755,4.40216064453125
sensor_f1r1_anomaly,anomaly,64.88549059113683,21,1762763541.9807167,2.953052520751953
sensor_f2r1_normal,normal,23.661769960823428,18,1762763541.9816158,2.5844573974609375
sensor_f1r2_normal,normal,23.982969561129533,20,1762763541.9835947,2.454519271850586
sensor_f1r1_normal,normal,23.467447467320802,20,1762763541.9852517,2.4805068969726562
sensor_f1r3_anomaly,anomaly,63.745734887769494,19,1762763541.9865766,2.6183128356933594
sensor_f2r2_anomaly,anomaly,55.56238091185643,18,1762763541.9883864,2.3360252380371094
sensor_f2r3_normal,normal,23.548510309914448,17,1762763541.9889224,2.2449493408203125
sensor_f3r2_normal,normal,25.850685205948682,16,1762763541.9889708,2.5854110717773438
sensor_f1r2_anomaly,anomaly,96.40885674956456,20,1762763541.9909856,2.782106399536133
sensor_f3r1_normal,normal,27.719275982843563,16,1762763541.9928432,2.2192001342773438
sensor_f3r2_anomaly,anomaly,68.75869499556978,16,1762763541.9931788,2.724885940551758
sensor_f2r2_normal,normal,26.16940304770284,18,1762763541.9939182,2.3260116577148438
sensor_f2r1_anomaly,anomaly,74.12290603986452,19,1762763541.993016,3.493070602416992
sensor_f1r3_normal,normal,24.72048868640407,19,1762763541.9943542,3.7806034088134766
sensor_f3r3_normal,normal,23.28656144020337,15,1762763541.995799,2.666473388671875
sensor_f2r3_anomaly,anomaly,98.13597241547808,17,1762763541.9962597,2.5091171264648438
sensor_f3r1_anomaly,anomaly,85.02365374372914,17,1762763541.9966989,2.3703575134277344
sensor_f3r3_anomaly,anomaly,82.04853036689057,15,1762763541.9971719,2.317667007446289
sensor_f1r1_anomaly,anomaly,57.11071185290355,22,1762763542.9834943,2.7379989624023438
sensor_f2r1_normal,normal,20.08572879944853,19,1762763542.9835782,3.1425952911376953
sensor_f1r2_normal,normal,28.83879702854896,21,1762763542.9856226,2.4755001068115234
sensor_f1r1_normal,normal,22.788627185554958,21,1762763542.9877012,2.1505355834960938
sensor_f1r3_anomaly,anomaly,87.86935765812217,20,1762763542.98885,2.4602413177490234
sensor_f2r2_anomaly,anomaly,91.86212454818144,19,1762763542.9906156,1.9800662994384766
sensor_f2r3_normal,normal,29.008969328427984,18,1762763542.990971,1.8825531005859375
sensor_f3r2_normal,normal,28.525910483874554,17,1762763542.991258,1.8672943115234375
sensor_f1r2_anomaly,anomaly,91.34331969792011,21,1762763542.993301,1.9164085388183594
sensor_f3r1_normal,normal,22.873511344647632,17,1762763542.9949684,2.195596694946289
sensor_f3r2_anomaly,anomaly,80.58941718435777,17,1762763542.9953418,2.2406578063964844
sensor_f2r1_anomaly,anomaly,73.54380250029857,20,1762763542.9959624,1.9583702087402344
sensor_f2r2_normal,normal,20.883164291926114,19,1762763542.9958692,2.4330615997314453
sensor_f1r3_normal,normal,21.947923611169823,20,1762763542.9977636,2.045869827270508
sensor_f3r3_normal,normal,24.238688693550298,16,1762763542.9978936,2.233266830444336
sensor_f2r3_anomaly,anomaly,85.40408900981272,18,1762763542.9985662,3.6013126373291016
sensor_f3r1_anomaly,anomaly,86.1436419988221,18,1762763542.9994771,2.857685089111328
sensor_f3r3_anomaly,anomaly,80.42842093153098,16,1762763543.000008,2.463817596435547
sensor_f2r1_normal,normal,20.507915957156694,20,1762763543.986219,2.9909610748291016
sensor_f1r1_anomaly,anomaly,84.06721867528358,23,1762763543.9869087,2.8438568115234375
sensor_f1r2_normal,normal,27.230192705035282,22,1762763543.9878573,3.412485122680664
sensor_f1r1_normal,normal,26.67930265133808,22,1762763543.9895768,2.262115478515625
sensor_f1r3_anomaly,anomaly,87.31776721315289,21,1762763543.99241,2.470254898071289
sensor_f2r3_normal,normal,28.243431668742012,19,1762763543.992791,3.3652782440185547
sensor_f2r2_anomaly,anomaly,57.412680127896344,20,1762763543.9925368,3.9873123168945312
sensor_f3r2_normal,normal,27.675018348023404,18,1762763543.9932742,3.576040267944336
sensor_f1r2_anomaly,anomaly,96.38135618057122,22,1762763543.9959552,1.7938613891601562
sensor_f3r1_normal,normal,25.007851806657406,18,1762763543.9969654,2.469778060913086
sensor_f3r2_anomaly,anomaly,68.94886304928907,18,1762763543.9971337,2.7129650115966797
sensor_f2r2_normal,normal,26.093810111098335,20,1762763543.9980464,3.671407699584961
sensor_f2r1_anomaly,anomaly,77.10241300028206,21,1762763543.9978502,4.553079605102539
sensor_f3r3_normal,normal,20.53431059456606,17,1762763544.0000145,3.0841827392578125
sensor_f1r3_normal,normal,22.720147945170375,21,1762763543.9995568,3.737211227416992
sensor_f2r3_anomaly,anomaly,75.14688292033279,19,1762763544.0018775,2.085447311401367
sensor_f3r1_anomaly,anomaly,70.84064810115348,19,1762763544.0018249,2.3653507232666016
sensor_f3r3_anomaly,anomaly,66.70705513649007,17,1762763544.0021925,2.1948814392089844
sensor_f2r1_normal,normal,22.850589335050884,21,1762763544.9888062,2.6814937591552734
sensor_f1r1_anomaly,anomaly,92.53841766543835,24,1762763544.9890656,3.190279006958008
sensor_f1r1_normal,normal,20.433544017475317,23,1762763544.9919167,2.134084701538086
sensor_f1r2_normal,normal,20.07021771536503,23,1762763544.9911418,3.2863616943359375
sensor_f1r3_anomaly,anomaly,91.08602589390601,22,1762763544.994922,3.3521652221679688
sensor_f2r3_normal,normal,25.91547825621689,20,1762763544.995345,3.3104419708251953
sensor_f2r2_anomaly,anomaly,64.96179303572606,21,1762763544.9955628,3.484964370727539
sensor_f3r2_normal,normal,21.410726965391078,19,1762763544.9962416,3.129243850708008
sensor_f3r1_normal,normal,23.261724492315214,19,1762763544.9991786,2.44140625
sensor_f1r2_anomaly,anomaly,96.963071507573,23,1762763544.9993823,2.630472183227539
sensor_f3r2_anomaly,anomaly,79.04574150646951,19,1762763544.9993687,3.0412673950195312
sensor_f2r2_normal,normal,22.820268581750078,21,1762763545.0007303,1.920461654663086
sensor_f3r3_normal,normal,25.983200223872213,18,1762763545.0027678,1.57928466796875
sensor_f2r1_anomaly,anomaly,56.364116864782325,22,1762763545.0021503,2.4576187133789062
sensor_f1r3_normal,normal,27.395037783618335,22,1762763545.002925,1.893758773803711
sensor_f3r1_anomaly,anomaly,80.36776167918836,20,1762763545.004146,2.7740001678466797
sensor_f2r3_anomaly,anomaly,64.38325025011373,20,1762763545.004569,2.808809280395508
sensor_f3r3_anomaly,anomaly,82.0564002965122,18,1762763545.004481,3.8521289825439453
sensor_f2r1_normal,normal,25.432248484372696,22,1762763545.9913435,2.7685165405273438
sensor_f1r1_anomaly,anomaly,52.6563647382334,25,1762763545.991995,4.749774932861328
sensor_f1r1_normal,normal,26.17416249696364,24,1762763545.9937596,3.4971237182617188
sensor_f1r2_normal,normal,22.425219514158773,24,1762763545.993816,3.8743019104003906
sensor_f1r3_anomaly,anomaly,83.07425231066486,23,1762763545.9977782,2.8181076049804688
sensor_f2r3_normal,normal,25.517956278552212,21,1762763545.9979818,3.065824508666992
sensor_f2r2_anomaly,anomaly,57.86976325770728,22,1762763545.99801,3.384113311767578
sensor_f3r2_normal,normal,27.588041430674437,20,1762763545.9986289,3.077983856201172
sensor_f3r1_normal,normal,28.480410425332664,20,1762763546.0019784,1.882791519165039
sensor_f1r2_anomaly,anomaly,68.85390747407158,24,1762763546.0018675,2.3207664489746094
sensor_f3r2_anomaly,anomaly,79.07798785443771,20,1762763546.002664,1.9562244415283203
sensor_f2r2_normal,normal,25.92600101719254,22,1762763546.0028987,2.857685089111328
sensor_f2r1_anomaly,anomaly,77.07383316484493,23,1762763546.0042472,1.9714832305908203
sensor_f3r3_normal,normal,29.61338766156358,19,1762763546.0047789,2.8264522552490234
sensor_f3r1_anomaly,anomaly,83.46760876103578,21,1762763546.0062656,1.8014907836914062
sensor_f1r3_normal,normal,27.67219208437364,23,1762763546.0050178,3.5445690155029297
sensor_f2r3_anomaly,anomaly,83.17198180212159,21,1762763546.0071225,2.039194107055664
sensor_f3r3_anomaly,anomaly,75.89467416097634,19,1762763546.0081294,2.2614002227783203
sensor_f2r1_normal,normal,23.61684951122005,23,1762763546.9935882,2.4843215942382812
sensor_f1r1_anomaly,anomaly,69.70205086356992,26,1762763546.9962425,2.850770950317383
sensor_f1r1_normal,normal,28.389567365621367,25,1762763546.996719,2.794027328491211
sensor_f1r2_normal,normal,22.15327332322279,25,1762763546.9965875,3.2558441162109375
sensor_f2r3_normal,normal,26.601521818538757,22,1762763547.0004792,2.4814605712890625
sensor_f3r2_normal,normal,20.91345775012852,21,1762763547.001434,2.90679931640625
sensor_f1r3_anomaly,anomaly,61.51058569464258,24,1762763547.000487,4.236698150634766
sensor_f2r2_anomaly,anomaly,79.81355173899199,23,1762763547.0007787,4.308223724365234
sensor_f3r1_normal,normal,20.856818982502567,21,1762763547.0033371,3.7698745727539062
sensor_f1r2_anomaly,anomaly,84.44194617697377,25,1762763547.0042298,3.3011436462402344
sensor_f3r2_anomaly,anomaly,62.18810463307959,21,1762763547.0050855,2.7761459350585938
sensor_f2r2_normal,normal,24.460825799963835,23,1762763547.005295,5.320072174072266
sensor_f2r1_anomaly,anomaly,82.48473832705582,24,1762763547.0060103,4.9991607666015625
sensor_f3r3_normal,normal,28.584152629762777,20,1762763547.0071988,5.225181579589844
sensor_f1r3_normal,normal,20.49873414765488,24,1762763547.0078955,4.934787750244141
sensor_f3r1_anomaly,anomaly,66.78987568503382,22,1762763547.007759,5.454301834106445
sensor_f3r3_anomaly,anomaly,88.4364871282651,20,1762763547.0102549,3.3233165740966797
sensor_f2r3_anomaly,anomaly,60.96810997472485,22,1762763547.0089967,5.0029754638671875
sensor_f2r1_normal,normal,27.302296888438793,24,1762763547.9962547,2.8417110443115234
sensor_f1r2_normal,normal,24.49024749912182,26,1762763547.9996502,2.573728561401367
sensor_f1r1_anomaly,anomaly,59.49250823818154,27,1762763547.99922,3.4036636352539062
sensor_f1r1_normal,normal,29.545700427896442,26,1762763547.9995606,3.4465789794921875
sensor_f1r3_anomaly,anomaly,98.130276192762,25,1762763548.0035486,1.9848346710205078
sensor_f2r3_normal,normal,24.12747289512329,23,1762763548.002979,3.699064254760742
sensor_f3r2_normal,normal,28.968188195549942,22,1762763548.0042253,2.9926300048828125
sensor_f2r2_anomaly,anomaly,91.83046585633312,24,1762763548.0042262,3.5965442657470703
sensor_f3r1_normal,normal,20.39755821435852,22,1762763548.0062237,3.0319690704345703
sensor_f1r2_anomaly,anomaly,96.59970855119442,26,1762763548.0069988,2.687215805053711
sensor_f3r2_anomaly,anomaly,52.97682423080279,22,1762763548.007732,2.324819564819336
sensor_f2r2_normal,normal,24.515765645058075,24,1762763548.0079937,2.512693405151367
sensor_f2r1_anomaly,anomaly,76.80568859383264,25,1762763548.0100687,2.0132064819335938
sensor_f1r3_normal,normal,24.291765314968963,25,1762763548.0124948,2.3565292358398438
sensor_f3r3_normal,normal,23.295860253527458,21,1762763548.0121477,2.9294490814208984
sensor_f3r3_anomaly,anomaly,94.56364852605726,21,1762763548.013094,2.1529197692871094
sensor_f2r3_anomaly,anomaly,83.71088315334202,23,1762763548.0132751,2.7532577514648438
sensor_f3r1_anomaly,anomaly,96.11784493211174,23,1762763548.012957,3.4058094024658203
sensor_f2r1_normal,normal,27.494948354934422,25,1762763548.9987767,2.411365509033203
sensor_f1r1_anomaly,anomaly,62.11565882909607,28,1762763549.0019867,3.0357837677001953
sensor_f1r2_normal,normal,25.72797946401013,27,1762763549.0019763,3.4890174865722656
sensor_f1r1_normal,normal,25.32767139582857,27,1762763549.0020957,3.7071704864501953
sensor_f2r3_normal,normal,20.028511171127487,24,1762763549.005587,2.812623977661133
sensor_f1r3_anomaly,anomaly,76.64542994317883,26,1762763549.005537,3.278493881225586
sensor_f3r2_normal,normal,25.208657516064708,23,1762763549.006443,2.758502960205078
sensor_f2r2_anomaly,anomaly,95.591295903482,25,1762763549.0077736,3.742218017578125
sensor_f3r1_normal,normal,26.36623915908994,23,1762763549.0090525,2.8617382049560547
sensor_f3r2_anomaly,anomaly,75.7825613114789,23,1762763549.0098238,3.3147335052490234
sensor_f2r2_normal,normal,26.47374875813116,25,1762763549.010248,3.2372474670410156
sensor_f1r2_anomaly,anomaly,90.38059642044983,27,1762763549.009454,4.184961318969727
sensor_f2r1_anomaly,anomaly,61.33772537325797,26,1762763549.0125191,1.7502307891845703
sensor_f3r3_normal,normal,27.34643644395767,22,1762763549.0145087,1.6753673553466797
sensor_f3r3_anomaly,anomaly,75.55564460614802,22,1762763549.0149393,1.695394515991211
sensor_f2r3_anomaly,anomaly,58.13303643886631,24,1762763549.0151255,1.7311573028564453
sensor_f1r3_normal,normal,24.725376983776762,26,1762763549.0144944,2.551555633544922
sensor_f3r1_anomaly,anomaly,93.3154820501369,24,1762763549.0153317,2.575397491455078
sensor_f2r1_normal,normal,24.4365877546426,26,1762763550.0013316,3.393888473510742
sensor_f1r1_normal,normal,26.40078387120286,28,1762763550.0048249,2.6493072509765625
sensor_f1r1_anomaly,anomaly,85.85789524856537,29,1762763550.0047774,3.5791397094726562
sensor_f1r2_normal,normal,28.957889837767418,28,1762763550.0048954,3.826141357421875
sensor_f1r3_anomaly,anomaly,53.04073941899622,27,1762763550.008751,3.0279159545898438
sensor_f2r3_normal,normal,21.43901505443755,25,1762763550.008015,4.268884658813477
sensor_f3r2_normal,normal,26.277664478379076,24,1762763550.0089922,3.6301612854003906
sensor_f3r1_normal,normal,23.872784378913316,24,1762763550.0114164,2.7313232421875
sensor_f3r2_anomaly,anomaly,79.61054434540016,24,1762763550.0128736,3.467082977294922
sensor_f1r2_anomaly,anomaly,53.83123340002953,28,1762763550.0130901,3.7908554077148438
sensor_f2r2_normal,normal,26.318393870940106,26,1762763550.0131721,4.2858123779296875
sensor_f2r2_anomaly,anomaly,60.32192400017936,26,1762763550.011825,6.049633026123047
sensor_f2r1_anomaly,anomaly,73.81391809193148,27,1762763550.0143752,4.054069519042969
sensor_f3r3_normal,normal,21.16196783466454,23,1762763550.0163023,2.680063247680664
sensor_f3r3_anomaly,anomaly,63.420776979705124,23,1762763550.016814,2.5947093963623047
sensor_f2r3_anomaly,anomaly,80.04852645265457,25,1762763550.0169728,2.7637481689453125
sensor_f3r1_anomaly,anomaly,70.65644849772134,25,1762763550.0178032,2.3756027221679688
sensor_f1r3_normal,normal,22.43011291932204,27,1762763550.0170705,3.468751907348633
sensor_f2r1_normal,normal,20.784007798386977,27,1762763551.0042922,3.196239471435547
sensor_f1r1_normal,normal,25.203891667468707,29,1762763551.0070636,3.6242008209228516
sensor_f1r1_anomaly,anomaly,80.45396636579821,30,1762763551.0074975,3.787994384765625
sensor_f1r2_normal,normal,21.116863345270467,29,1762763551.0075867,4.65846061706543
sensor_f2r3_normal,normal,20.44003616829826,26,1762763551.0107682,2.6454925537109375
sensor_f3r2_normal,normal,27.412906476311356,25,1762763551.011671,2.9723644256591797
sensor_f1r3_anomaly,anomaly,79.78342688376381,28,1762763551.0108664,4.199028015136719
sensor_f3r1_normal,normal,22.483278681206404,25,1762763551.0137796,3.026723861694336
sensor_f2r2_anomaly,anomaly,92.97273165489263,27,1762763551.0152612,2.963542938232422
sensor_f3r2_anomaly,anomaly,81.49573027978619,25,1762763551.016041,2.591848373413086
sensor_f2r2_normal,normal,26.151532380125808,27,1762763551.0164168,2.5568008422851562
sensor_f1r2_anomaly,anomaly,51.301071347321454,29,1762763551.0160072,4.201650619506836
sensor_f2r1_anomaly,anomaly,88.19486622376945,28,1762763551.0178459,3.1626224517822266
sensor_f3r3_normal,normal,28.654143039992277,24,1762763551.0191948,2.0716190338134766
sensor_f3r3_anomaly,anomaly,87.61850188260365,24,1762763551.0189612,3.1785964965820312
sensor_f2r3_anomaly,anomaly,91.64032182807327,26,1762763551.0193062,3.198862075805664
sensor_f3r1_anomaly,anomaly,57.70801785243342,26,1762763551.019983,2.879619598388672
sensor_f1r3_normal,normal,20.251809330796885,28,1762763551.0204635,2.5577545166015625
sensor_f2r1_normal,normal,22.743177170276297,28,1762763552.0070736,3.2241344451904297
sensor_f1r1_normal,normal,24.512465170818768,30,1762763552.009836,3.412008285522461
sensor_f1r1_anomaly,anomaly,73.91481026758461,31,1762763552.0112271,3.3693313598632812
sensor_f1r2_normal,normal,23.510330614834945,30,1762763552.0118585,3.073453903198242
sensor_f3r2_normal,normal,21.979655123588746,26,1762763552.0140638,2.5641918182373047
sensor_f2r3_normal,normal,22.892668396705133,27,1762763552.0140028,2.8929710388183594
sensor_f1r3_anomaly,anomaly,80.383142439271,29,1762763552.0138836,3.4072399139404297
sensor_f3r1_normal,normal,23.262496560434702,26,1762763552.0159879,2.4385452270507812
sensor_f2r2_anomaly,anomaly,63.496355256438015,28,1762763552.017904,2.132892608642578
sensor_f2r2_normal,normal,25.43025094970335,28,1762763552.0185332,3.0324459075927734
sensor_f1r2_anomaly,anomaly,59.401508567248314,30,1762763552.019382,2.694845199584961
sensor_f3r2_anomaly,anomaly,92.56621028646256,26,1762763552.018449,4.028081893920898
sensor_f2r1_anomaly,anomaly,93.81514148769502,29,1762763552.0205495,3.6928653717041016
sensor_f3r3_normal,normal,22.551020538973123,25,1762763552.0213962,3.827333450317383
sensor_f2r3_anomaly,anomaly,96.79276049430061,27,1762763552.0218596,3.539562225341797
sensor_f3r1_anomaly,anomaly,62.08696716984531,27,1762763552.022174,3.8220882415771484
sensor_f3r3_anomaly,anomaly,58.496292876499474,25,1762763552.0216966,4.719018936157227
sensor_f1r3_normal,normal,20.832368277197013,29,1762763552.0229793,3.6067962646484375
sensor_f2r1_normal,normal,24.211685676401764,29,1762763553.0096402,3.6096572875976562
sensor_f1r1_normal,normal,23.59766031873967,31,1762763553.0122547,3.15093994140625
sensor_f1r2_normal,normal,20.7477472794951,31,1762763553.0143852,2.7120113372802734
sensor_f1r1_anomaly,anomaly,79.94101561635,32,1762763553.0140965,3.3168792724609375
